469.5,0.1721
469.0,0.1723
468.5,0.1727
468.0,0.1730
467.5,0.1732
467.0,0.1737
466.5,0.1738
466.0,0.1741
465.5,0.1748
465.0,0.1750
464.5,0.1753
464.0,0.1758
463.5,0.1761
463.0,0.1763
462.5,0.1768
462.0,0.1771
461.5,0.1774
461.0,0.1778
460.5,0.1781
460.0,0.1784
459.5,0.1789
459.0,0.1790
458.5,0.1793
458.0,0.1795
457.5,0.1799
457.0,0.1803
456.5,0.1806
456.0,0.1810
455.5,0.1813
455.0,0.1816
454.5,0.1818
454.0,0.1825
453.5,0.1829
453.0,0.1832
452.5,0.1834
452.0,0.1839
451.5,0.1842
451.0,0.1846
450.5,0.1849
450.0,0.1853
449.5,0.1844
449.0,0.1849
448.5,0.1849
448.0,0.1857
447.5,0.1859
447.0,0.1861
446.5,0.1866
446.0,0.1871
445.5,0.1874
445.0,0.1878
444.5,0.1885
444.0,0.1889
443.5,0.1891
443.0,0.1898
442.5,0.1901
442.0,0.1905
441.5,0.1909
441.0,0.1912
440.5,0.1917
440.0,0.1923
439.5,0.1924
439.0,0.1929
438.5,0.1935
438.0,0.1938
437.5,0.1941
437.0,0.1948
436.5,0.1952
436.0,0.1957
435.5,0.1962
435.0,0.1963
434.5,0.1966
434.0,0.1973
433.5,0.1975
433.0,0.1978
432.5,0.1984
432.0,0.1987
431.5,0.1991
431.0,0.1997
430.5,0.2003
430.0,0.2004
429.5,0.2010
429.0,0.2015
428.5,0.2017
428.0,0.2022
427.5,0.2027
427.0,0.2030
426.5,0.2033
426.0,0.2040
425.5,0.2045
425.0,0.2049
424.5,0.2054
424.0,0.2056
423.5,0.2064
423.0,0.2067
422.5,0.2073
422.0,0.2077
421.5,0.2081
421.0,0.2086
420.5,0.2089
420.0,0.2097
419.5,0.2100
419.0,0.2106
418.5,0.2106
418.0,0.2115
417.5,0.2123
417.0,0.2126
416.5,0.2132
416.0,0.2136
415.5,0.2142
415.0,0.2149
414.5,0.2152
414.0,0.2157
413.5,0.2163
413.0,0.2171
412.5,0.2176
412.0,0.2177
411.5,0.2185
411.0,0.2193
410.5,0.2196
410.0,0.2202
409.5,0.2208
409.0,0.2210
408.5,0.2215
408.0,0.2222
407.5,0.2227
407.0,0.2233
406.5,0.2240
406.0,0.2245
405.5,0.2249
405.0,0.2260
404.5,0.2265
404.0,0.2272
403.5,0.2274
403.0,0.2281
402.5,0.2288
402.0,0.2296
401.5,0.2298
401.0,0.2308
400.5,0.2314
400.0,0.2320
399.5,0.2328
399.0,0.2331
398.5,0.2340
398.0,0.2343
397.5,0.2351
397.0,0.2361
396.5,0.2363
396.0,0.2370
395.5,0.2378
395.0,0.2386
394.5,0.2394
394.0,0.2401
393.5,0.2406
393.0,0.2414
392.5,0.2426
392.0,0.2430
391.5,0.2432
391.0,0.2448
390.5,0.2452
390.0,0.2457
389.5,0.2464
389.0,0.2476
388.5,0.2477
388.0,0.2488
387.5,0.2496
387.0,0.2504
386.5,0.2509
386.0,0.2517
385.5,0.2528
385.0,0.2533
384.5,0.2536
384.0,0.2546
383.5,0.2555
383.0,0.2561
382.5,0.2571
382.0,0.2578
381.5,0.2589
381.0,0.2599
380.5,0.2603
380.0,0.2617
379.5,0.2625
379.0,0.2630
378.5,0.2640
378.0,0.2649
377.5,0.2657
377.0,0.2664
376.5,0.2672
376.0,0.2681
375.5,0.2688
375.0,0.2692
374.5,0.2698
374.0,0.2712
373.5,0.2715
373.0,0.2728
372.5,0.2738
372.0,0.2737
371.5,0.2752
371.0,0.2766
370.5,0.2774
370.0,0.2782
369.5,0.2776
369.0,0.2792
368.5,0.2801
368.0,0.2814
367.5,0.2820
367.0,0.2816
366.5,0.2834
366.0,0.2848
365.5,0.2862
365.0,0.2862
364.5,0.2880
364.0,0.2883
363.5,0.2892
363.0,0.2903
362.5,0.2921
362.0,0.2927
361.5,0.2937
361.0,0.2957
360.5,0.2963
360.0,0.2990
359.5,0.2987
359.0,0.3006
358.5,0.3028
358.0,0.3037
357.5,0.3044
357.0,0.3064
356.5,0.3068
356.0,0.3090
355.5,0.3112
355.0,0.3118
354.5,0.3133
354.0,0.3151
353.5,0.3169
353.0,0.3192
352.5,0.3204
352.0,0.3210
351.5,0.3239
351.0,0.3261
350.5,0.3275
350.0,0.3288
349.5,0.3304
349.0,0.3328
348.5,0.3344
348.0,0.3369
347.5,0.3396
347.0,0.3409
346.5,0.3434
346.0,0.3445
345.5,0.3479
345.0,0.3498
344.5,0.3518
344.0,0.3546
343.5,0.3572
343.0,0.3594
342.5,0.3627
342.0,0.3642
341.5,0.3666
341.0,0.3714
340.5,0.3721
340.0,0.3762
339.5,0.3667
339.0,0.3703
338.5,0.3736
338.0,0.3749
337.5,0.3815
337.0,0.3838
336.5,0.3870
336.0,0.3889
335.5,0.3926
335.0,0.3967
334.5,0.3952
334.0,0.3991
333.5,0.4017
333.0,0.4072
332.5,0.4099
332.0,0.4109
331.5,0.4171
331.0,0.4215
330.5,0.4262
330.0,0.4267
329.5,0.4289
329.0,0.4349
328.5,0.4348
328.0,0.4364
327.5,0.4404
327.0,0.4425
326.5,0.4470
326.0,0.4488
325.5,0.4564
325.0,0.4591
324.5,0.4615
324.0,0.4620
323.5,0.4644
323.0,0.4694
322.5,0.4686
322.0,0.4735
321.5,0.4775
321.0,0.4806
320.5,0.4846
320.0,0.4851
319.5,0.4908
319.0,0.4944
318.5,0.4937
318.0,0.4965
317.5,0.4968
317.0,0.5017
316.5,0.5030
316.0,0.5048
315.5,0.5079
315.0,0.5102
314.5,0.5152
314.0,0.5147
313.5,0.5174
313.0,0.5192
312.5,0.5205
312.0,0.5240
311.5,0.5228
311.0,0.5260
310.5,0.5237
310.0,0.5265
309.5,0.5315
309.0,0.5320
308.5,0.5349
308.0,0.5351
307.5,0.5378
307.0,0.5379
306.5,0.5375
306.0,0.5389
305.5,0.5400
305.0,0.5441
304.5,0.5425
304.0,0.5447
303.5,0.5487
303.0,0.5500
302.5,0.5551
302.0,0.5546
301.5,0.5587
301.0,0.5597
300.5,0.5605
300.0,0.5615
299.5,0.5623
299.0,0.5675
298.5,0.5686
298.0,0.5743
297.5,0.5795
297.0,0.5807
296.5,0.5889
296.0,0.5904
295.5,0.5964
295.0,0.5995
294.5,0.6020
294.0,0.6067
293.5,0.6101
293.0,0.6159
292.5,0.6195
292.0,0.6247
291.5,0.6313
291.0,0.6348
290.5,0.6426
290.0,0.6441
289.5,0.6484
289.0,0.6564
288.5,0.6564
288.0,0.6616
287.5,0.6659
287.0,0.6713
286.5,0.6764
286.0,0.6826
285.5,0.6891
285.0,0.6959
284.5,0.7013
284.0,0.7025
283.5,0.7019
283.0,0.7091
282.5,0.7117
282.0,0.7132
281.5,0.7166
281.0,0.7189
280.5,0.7202
280.0,0.7245
279.5,0.7274
279.0,0.7278
278.5,0.7307
278.0,0.7317
277.5,0.7323
277.0,0.7323
276.5,0.7332
276.0,0.7334
275.5,0.7330
275.0,0.7351
274.5,0.7354
274.0,0.7379
273.5,0.7374
273.0,0.7389
272.5,0.7380
272.0,0.7366
271.5,0.7384
271.0,0.7408
270.5,0.7398
270.0,0.7394
269.5,0.7411
269.0,0.7422
268.5,0.7417
268.0,0.7436
267.5,0.7469
267.0,0.7470
266.5,0.7478
266.0,0.7463
265.5,0.7487
265.0,0.7469
264.5,0.7492
264.0,0.7505
263.5,0.7503
263.0,0.7519
262.5,0.7533
262.0,0.7563
261.5,0.7574
261.0,0.7599
260.5,0.7632
260.0,0.7629
259.5,0.7651
259.0,0.7683
258.5,0.7677
258.0,0.7688
257.5,0.7726
257.0,0.7780
256.5,0.7789
256.0,0.7806
255.5,0.7845
255.0,0.7894
254.5,0.7928
254.0,0.7946
253.5,0.8012
253.0,0.8056
252.5,0.8082
252.0,0.8115
251.5,0.8127
251.0,0.8223
250.5,0.8282
250.0,0.8351
249.5,0.8399
249.0,0.8490
248.5,0.8564
248.0,0.8635
247.5,0.8710
247.0,0.8800
246.5,0.8881
246.0,0.8959
245.5,0.9075
245.0,0.9187
244.5,0.9308
244.0,0.9442
243.5,0.9592
243.0,0.9764
242.5,0.9924
242.0,1.0090
241.5,1.0283
241.0,1.0486
240.5,1.0721
240.0,1.0955
239.5,1.1251
239.0,1.1538
238.5,1.1827
238.0,1.2154
237.5,1.2524
237.0,1.2899
236.5,1.3285
236.0,1.3683
235.5,1.4099
235.0,1.4522
234.5,1.4989
234.0,1.5453
233.5,1.5935
233.0,1.6394
232.5,1.6963
232.0,1.7470
231.5,1.7935
231.0,1.8453
230.5,1.8946
230.0,1.9554
229.5,2.0099
229.0,2.0465
228.5,2.0908
228.0,2.1422
227.5,2.1943
227.0,2.2574
226.5,2.3010
226.0,2.3345
225.5,2.3822
225.0,2.4372
224.5,2.5433
224.0,2.5789
223.5,2.6187
223.0,2.6552
222.5,2.7321
222.0,2.7423
221.5,2.7978
221.0,2.9610
220.5,2.9374
220.0,2.8318
219.5,10.0000
219.0,2.9796
218.5,10.0000
218.0,10.0000
217.5,10.0000
217.0,10.0000
216.5,10.0000
216.0,10.0000
215.5,10.0000
215.0,10.0000
214.5,10.0000
214.0,10.0000
213.5,10.0000
213.0,10.0000
212.5,10.0000
212.0,10.0000
211.5,10.0000
211.0,10.0000
210.5,10.0000
210.0,10.0000
209.5,10.0000
209.0,10.0000
208.5,10.0000
208.0,10.0000
207.5,10.0000
207.0,10.0000
206.5,10.0000
206.0,10.0000
205.5,10.0000
205.0,10.0000
204.5,10.0000
204.0,10.0000
203.5,10.0000
203.0,10.0000
202.5,10.0000
202.0,10.0000
201.5,10.0000
201.0,10.0000
200.5,10.0000
200.0,10.0000
199.5,10.0000
199.0,10.0000
198.5,10.0000
198.0,10.0000
197.5,10.0000
197.0,10.0000
196.5,10.0000
196.0,10.0000
195.5,10.0000
195.0,10.0000
194.5,10.0000
194.0,10.0000
193.5,10.0000
193.0,10.0000
192.5,10.0000
192.0,10.0000
191.5,10.0000
191.0,10.0000
190.5,10.0000
190.0,10.0000
